5.266333818435668945e-01,3.479415178298950195e-01,8.319112658500671387e-01,-5.790141597390174866e-02,-9.373113512992858887e-03,9.738755822181701660e-01,2.193762958049774170e-01,-8.834062516689300537e-02,1.568786799907684326e-01,3.838067948818206787e-01,-1.919567584991455078e-02,-1.245075091719627380e-01,-7.818347215652465820e-02,-2.043448016047477722e-02,-1.294610053300857544e-01,-3.230622410774230957e-01,-1.129398029297590256e-02,-1.169167459011077881e-01,1.355161815881729126e-01,2.011203207075595856e-02,-1.253057867288589478e-01,2.926680743694305420e-01,-4.744576513767242432e-01,2.584448456764221191e-01,-7.166861295700073242e-01,1.365784168243408203e+00,3.682040609419345856e-03,-1.462637037038803101e-01,-1.158014684915542603e-01,-3.213551640510559082e-01,-3.424484431743621826e-01,8.618073463439941406e-01,1.065491199493408203e+00,-3.040392883121967316e-02,-8.104648441076278687e-02,1.332211196422576904e-01
5.341832041740417480e-01,3.474600315093994141e-01,8.322349786758422852e-01,-4.822994023561477661e-02,-9.341155178844928741e-03,9.717450141906738281e-01,2.308642268180847168e-01,-7.284063100814819336e-02,1.625316739082336426e-01,4.004786908626556396e-01,-1.314238924533128738e-02,-1.197672486305236816e-01,-7.879295200109481812e-02,-1.600125990808010101e-02,-1.269827336072921753e-01,-3.076238632202148438e-01,-1.181539241224527359e-02,-1.137400195002555847e-01,1.432921737432479858e-01,-5.453650839626789093e-03,-1.090403273701667786e-01,2.693298459053039551e-01,-5.424828529357910156e-01,3.500789701938629150e-01,-7.552816271781921387e-01,1.347206115722656250e+00,9.382240474224090576e-02,-1.588768959045410156e-01,-1.390162408351898193e-01,-2.845244109630584717e-01,-4.335434436798095703e-01,8.355742692947387695e-01,1.082974553108215332e+00,-9.197654575109481812e-02,-8.941220492124557495e-02,1.682072728872299194e-01
5.319132804870605469e-01,3.464119136333465576e-01,8.327875137329101562e-01,-4.263457655906677246e-02,-9.400419890880584717e-03,9.696786403656005859e-01,2.404523044824600220e-01,-5.806672945618629456e-02,1.637898832559585571e-01,4.160375595092773438e-01,8.471559849567711353e-04,-1.293861865997314453e-01,-7.752685993909835815e-02,-8.798462338745594025e-03,-1.300482898950576782e-01,-2.887084782123565674e-01,-8.383565582334995270e-03,-1.140675246715545654e-01,1.505376100540161133e-01,-3.448244929313659668e-02,-9.316659718751907349e-02,2.439355552196502686e-01,-6.499117016792297363e-01,4.755067229270935059e-01,-8.021178841590881348e-01,1.316659808158874512e+00,1.932599395513534546e-01,-1.737508475780487061e-01,-1.278127729892730713e-01,-2.476391941308975220e-01,-5.540354251861572266e-01,8.196890950202941895e-01,1.090128302574157715e+00,-1.518831849098205566e-01,-1.051252931356430054e-01,1.905220448970794678e-01
5.341258049011230469e-01,3.515207767486572266e-01,8.334937691688537598e-01,-3.939390182495117188e-02,-7.258423604071140289e-03,9.679557681083679199e-01,2.479052692651748657e-01,-5.167531594634056091e-02,1.715152412652969360e-01,4.305579066276550293e-01,1.341374590992927551e-02,-1.265188455581665039e-01,-8.463609963655471802e-02,-5.954349879175424576e-03,-1.261730045080184937e-01,-2.822267413139343262e-01,-9.133335202932357788e-03,-1.189623251557350159e-01,1.496009230613708496e-01,-4.663069918751716614e-02,-8.114352077245712280e-02,2.335078120231628418e-01,-7.296506166458129883e-01,5.572794675827026367e-01,-8.001486659049987793e-01,1.291224360466003418e+00,2.111913114786148071e-01,-1.797783672809600830e-01,-1.260220706462860107e-01,-2.261955738067626953e-01,-6.382086277008056641e-01,8.008778095245361328e-01,1.080410480499267578e+00,-1.858470439910888672e-01,-1.209380179643630981e-01,2.098852097988128662e-01
5.341367125511169434e-01,3.488658964633941650e-01,8.341361880302429199e-01,-3.520348668098449707e-02,-6.463918834924697876e-03,9.642021656036376953e-01,2.627415060997009277e-01,-4.544297978281974792e-02,1.757761389017105103e-01,4.557238221168518066e-01,3.825259581208229065e-02,-1.333657056093215942e-01,-7.866738736629486084e-02,-6.989646237343549728e-03,-1.285760253667831421e-01,-2.572258710861206055e-01,-1.124551240354776382e-02,-1.132416650652885437e-01,1.640250682830810547e-01,-7.635609060525894165e-02,-6.612451374530792236e-02,2.100209891796112061e-01,-8.881749510765075684e-01,7.043825984001159668e-01,-8.517166376113891602e-01,1.242499589920043945e+00,2.603691816329956055e-01,-1.865373998880386353e-01,-1.310216188430786133e-01,-2.136293798685073853e-01,-7.787598371505737305e-01,7.849153280258178711e-01,1.055667400360107422e+00,-2.273944467306137085e-01,-1.365552842617034912e-01,2.498266249895095825e-01
5.303304195404052734e-01,3.453147113323211670e-01,8.349180817604064941e-01,-3.117780946195125580e-02,-3.157473867759108543e-03,9.607058167457580566e-01,2.757938802242279053e-01,-4.580217972397804260e-02,1.764775365591049194e-01,4.875152409076690674e-01,8.474066108465194702e-02,-1.377913504838943481e-01,-6.754669547080993652e-02,-8.676995523273944855e-03,-1.428762376308441162e-01,-2.413921803236007690e-01,-5.109063349664211273e-03,-1.151409447193145752e-01,1.787116378545761108e-01,-1.072482913732528687e-01,-5.642735958099365234e-02,1.759022623300552368e-01,-1.085053443908691406e+00,8.710628747940063477e-01,-9.287762641906738281e-01,1.166950225830078125e+00,3.107705116271972656e-01,-1.944165080785751343e-01,-1.484496742486953735e-01,-2.059068679809570312e-01,-9.538630843162536621e-01,7.627281546592712402e-01,1.005264759063720703e+00,-2.580072879791259766e-01,-1.576246619224548340e-01,3.171970546245574951e-01
5.310716032981872559e-01,3.367044925689697266e-01,8.376553654670715332e-01,-3.276925534009933472e-02,-2.736230148002505302e-03,9.578883647918701172e-01,2.852517068386077881e-01,-9.268454462289810181e-02,2.120040059089660645e-01,5.263685584068298340e-01,1.795265227556228638e-01,-1.062263175845146179e-01,-4.435441270470619202e-02,-3.187998011708259583e-02,-1.544404476881027222e-01,-2.290611714124679565e-01,-2.579842228442430496e-03,-8.658198267221450806e-02,1.876571774482727051e-01,-1.414422839879989624e-01,-1.945759356021881104e-02,1.564147621393203735e-01,-1.301826357841491699e+00,1.022328495979309082e+00,-1.025285840034484863e+00,1.114840269088745117e+00,3.746609687805175781e-01,-1.952133923768997192e-01,-1.291541457176208496e-01,-2.435540556907653809e-01,-1.133318662643432617e+00,7.129370570182800293e-01,1.001178264617919922e+00,-2.729040682315826416e-01,-1.640648543834686279e-01,3.353306055068969727e-01
5.207728743553161621e-01,3.374474644660949707e-01,8.399983644485473633e-01,-3.183967620134353638e-02,1.853748923167586327e-03,9.552364945411682129e-01,2.941190302371978760e-01,-1.315246075391769409e-01,2.582273781299591064e-01,5.799919366836547852e-01,2.980801165103912354e-01,-9.596213698387145996e-02,-1.780547946691513062e-02,-3.704077750444412231e-02,-1.717990934848785400e-01,-2.053253203630447388e-01,1.563262753188610077e-02,-9.344924241304397583e-02,1.957507729530334473e-01,-1.699094325304031372e-01,9.959436720237135887e-04,1.379445195198059082e-01,-1.570844173431396484e+00,1.142806410789489746e+00,-1.162569880485534668e+00,1.091163635253906250e+00,3.929044306278228760e-01,-2.060019522905349731e-01,-9.815837442874908447e-02,-2.765626907348632812e-01,-1.312224507331848145e+00,6.600649952888488770e-01,9.875292181968688965e-01,-2.742052078247070312e-01,-1.838478744029998779e-01,3.576260805130004883e-01
5.157536268234252930e-01,3.353283405303955078e-01,8.409546613693237305e-01,-2.494661696255207062e-02,5.122492089867591858e-03,9.518888592720031738e-01,3.053835034370422363e-01,-1.477858424186706543e-01,2.594902515411376953e-01,5.636175870895385742e-01,3.443938493728637695e-01,-1.219808906316757202e-01,-3.939130809158086777e-03,-3.281083703041076660e-02,-1.864404082298278809e-01,-1.763153076171875000e-01,2.505990117788314819e-02,-9.662783890962600708e-02,2.094876021146774292e-01,-1.724814027547836304e-01,1.060839649289846420e-02,1.185356900095939636e-01,-1.700182199478149414e+00,1.195918321609497070e+00,-1.246482253074645996e+00,1.093866586685180664e+00,3.997071981430053711e-01,-2.111422717571258545e-01,-7.187490910291671753e-02,-2.850519716739654541e-01,-1.401883125305175781e+00,6.208150386810302734e-01,1.004251480102539062e+00,-2.545958757400512695e-01,-1.865762770175933838e-01,3.502599895000457764e-01
5.045641660690307617e-01,3.382271826267242432e-01,8.420392274856567383e-01,-2.211657539010047913e-02,8.078267797827720642e-03,9.475745558738708496e-01,3.186659812927246094e-01,-1.901203840970993042e-01,2.887056469917297363e-01,5.698394775390625000e-01,4.441955983638763428e-01,-1.322160214185714722e-01,-1.091757044196128845e-02,-3.013118915259838104e-02,-1.983847618103027344e-01,-1.561518907546997070e-01,3.970154374837875366e-02,-1.107461005449295044e-01,2.224153429269790649e-01,-1.745090782642364502e-01,3.608326613903045654e-02,9.648722410202026367e-02,-1.935152411460876465e+00,1.251916289329528809e+00,-1.399967193603515625e+00,1.109609723091125488e+00,4.012126922607421875e-01,-2.175741493701934814e-01,-2.211271040141582489e-02,-3.134504854679107666e-01,-1.542014122009277344e+00,5.576657056808471680e-01,1.006590962409973145e+00,-2.284422516822814941e-01,-1.984430849552154541e-01,3.410896360874176025e-01
4.908092617988586426e-01,3.370890617370605469e-01,8.419897556304931641e-01,-1.550885383039712906e-02,8.961358107626438141e-03,9.439049363136291504e-01,3.297312259674072266e-01,-2.203593403100967407e-01,2.919872999191284180e-01,5.506465435028076172e-01,4.894776642322540283e-01,-1.403120458126068115e-01,-1.859186403453350067e-02,-1.649954915046691895e-02,-2.162748575210571289e-01,-1.342208534479141235e-01,5.455313250422477722e-02,-1.230448186397552490e-01,2.365815192461013794e-01,-1.557183861732482910e-01,8.860421180725097656e-02,6.734933704137802124e-02,-2.005568265914916992e+00,1.268429517745971680e+00,-1.399999976158142090e+00,1.126067161560058594e+00,4.372740089893341064e-01,-2.132684886455535889e-01,2.968490496277809143e-02,-3.355336487293243408e-01,-1.684824466705322266e+00,5.208746790885925293e-01,1.028872251510620117e+00,-2.363260388374328613e-01,-1.903460770845413208e-01,2.975541055202484131e-01
4.761234223842620850e-01,3.409462273120880127e-01,8.403546214103698730e-01,-1.526993047446012497e-02,8.362016640603542328e-03,9.391687512397766113e-01,3.430145084857940674e-01,-2.353676557540893555e-01,3.012371957302093506e-01,5.328811407089233398e-01,5.014425516128540039e-01,-1.540329009294509888e-01,-2.801773324608802795e-02,-1.379417348653078079e-02,-2.219670861959457397e-01,-1.140096038579940796e-01,7.237313687801361084e-02,-1.428443193435668945e-01,2.451082319021224976e-01,-1.287009716033935547e-01,1.492853164672851562e-01,3.950034826993942261e-02,-2.064296483993530273e+00,1.282389402389526367e+00,-1.399999976158142090e+00,1.147665858268737793e+00,4.660090506076812744e-01,-2.086105793714523315e-01,7.612835615873336792e-02,-3.662067651748657227e-01,-1.808254122734069824e+00,4.893290698528289795e-01,1.003881812095642090e+00,-2.437893748283386230e-01,-1.973089426755905151e-01,2.506314218044281006e-01
4.545434117317199707e-01,3.425877690315246582e-01,8.370789289474487305e-01,-1.907227560877799988e-02,4.719798918813467026e-03,9.342504739761352539e-01,3.560758233070373535e-01,-2.463567703962326050e-01,3.062399923801422119e-01,5.195647478103637695e-01,4.853259623050689697e-01,-1.637184321880340576e-01,-3.820550814270973206e-02,-1.079759839922189713e-02,-2.268099486827850342e-01,-8.867263793945312500e-02,8.715914189815521240e-02,-1.582548022270202637e-01,2.491597682237625122e-01,-1.028608232736587524e-01,1.997016817331314087e-01,1.666755881160497665e-03,-2.132745504379272461e+00,1.285544872283935547e+00,-1.399999976158142090e+00,1.178670048713684082e+00,4.804941415786743164e-01,-2.007179707288742065e-01,1.043973788619041443e-01,-3.983235359191894531e-01,-1.917943000793457031e+00,4.588017463684082031e-01,9.664621353149414062e-01,-2.368144392967224121e-01,-1.968423873186111450e-01,2.208463549613952637e-01
4.370616972446441650e-01,3.423382043838500977e-01,8.317747712135314941e-01,-2.251700498163700104e-02,2.274997532367706299e-03,9.309211969375610352e-01,3.645182251930236816e-01,-2.448127269744873047e-01,3.186168372631072998e-01,5.075664520263671875e-01,4.767485857009887695e-01,-1.718109250068664551e-01,-4.313076287508010864e-02,-1.126032322645187378e-02,-2.359270453453063965e-01,-7.336715608835220337e-02,1.016315370798110962e-01,-1.863868683576583862e-01,2.514365017414093018e-01,-7.334971427917480469e-02,2.528095841407775879e-01,-2.333312667906284332e-02,-2.161490440368652344e+00,1.296828508377075195e+00,-1.399999976158142090e+00,1.196050643920898438e+00,5.077179074287414551e-01,-1.935911178588867188e-01,1.309707164764404297e-01,-4.254045188426971436e-01,-2.009050130844116211e+00,4.296500086784362793e-01,9.089394807815551758e-01,-2.275926619768142700e-01,-1.975719928741455078e-01,1.728633046150207520e-01
4.122432470321655273e-01,3.475163280963897705e-01,8.251177668571472168e-01,-2.884958125650882721e-02,3.657712077256292105e-04,9.287385940551757812e-01,3.696109056472778320e-01,-2.386147975921630859e-01,3.240965902805328369e-01,5.027506947517395020e-01,4.691738188266754150e-01,-1.916749924421310425e-01,-4.551547765731811523e-02,-6.718455813825130463e-03,-2.481152117252349854e-01,-6.630835682153701782e-02,1.264579892158508301e-01,-2.247283309698104858e-01,2.512866854667663574e-01,-5.680009350180625916e-02,3.164883255958557129e-01,-6.435448676347732544e-02,-2.182301521301269531e+00,1.321897387504577637e+00,-1.399999976158142090e+00,1.207737922668457031e+00,5.019263625144958496e-01,-1.718719601631164551e-01,1.728359162807464600e-01,-4.531079232692718506e-01,-2.092880964279174805e+00,3.972798287868499756e-01,8.316894173622131348e-01,-2.022925019264221191e-01,-1.893484890460968018e-01,9.409791976213455200e-02
3.884329497814178467e-01,3.510918617248535156e-01,8.173690438270568848e-01,-3.292152658104896545e-02,1.638688961975276470e-03,9.263618588447570801e-01,3.751894831657409668e-01,-2.405977845191955566e-01,3.153468966484069824e-01,4.815007746219635010e-01,4.919335246086120605e-01,-2.334786504507064819e-01,-5.046903342008590698e-02,-1.377907954156398773e-02,-2.715975642204284668e-01,-5.566382035613059998e-02,1.734741330146789551e-01,-2.710814177989959717e-01,2.455615550279617310e-01,-3.948954492807388306e-02,3.689624071121215820e-01,-1.094863563776016235e-01,-2.204039812088012695e+00,1.344937324523925781e+00,-1.399999976158142090e+00,1.213785052299499512e+00,4.988298416137695312e-01,-1.588109731674194336e-01,2.505151331424713135e-01,-4.815848469734191895e-01,-2.177054166793823242e+00,3.517522215843200684e-01,7.378191351890563965e-01,-1.949993968009948730e-01,-1.884403824806213379e-01,-3.156153857707977295e-02
3.657569587230682373e-01,3.504716157913208008e-01,8.088350892066955566e-01,-3.431818261742591858e-02,1.890142564661800861e-03,9.246962666511535645e-01,3.791510462760925293e-01,-2.457793205976486206e-01,3.057281672954559326e-01,4.676063656806945801e-01,5.454231500625610352e-01,-2.984527349472045898e-01,-4.067274928092956543e-02,-2.625289931893348694e-02,-3.010874092578887939e-01,-4.679186642169952393e-02,2.351589351892471313e-01,-3.061933517456054688e-01,2.451776266098022461e-01,-2.388523519039154053e-02,4.109366834163665771e-01,-1.513033807277679443e-01,-2.221812963485717773e+00,1.364377856254577637e+00,-1.399999976158142090e+00,1.215694308280944824e+00,4.849081933498382568e-01,-1.550839692354202271e-01,3.144071996212005615e-01,-4.953717589378356934e-01,-2.251475334167480469e+00,3.053910732269287109e-01,6.437778472900390625e-01,-1.845258325338363647e-01,-1.847306936979293823e-01,-1.327745765447616577e-01
3.460852205753326416e-01,3.508382737636566162e-01,7.998096942901611328e-01,-3.421248495578765869e-02,2.861345186829566956e-03,9.232040643692016602e-01,3.827734887599945068e-01,-2.506712079048156738e-01,2.973933219909667969e-01,4.623235166072845459e-01,6.066556572914123535e-01,-3.671878278255462646e-01,-2.600213326513767242e-02,-3.960338979959487915e-02,-3.349431157112121582e-01,-5.118720233440399170e-02,3.014393150806427002e-01,-3.357901573181152344e-01,2.433081120252609253e-01,-1.287033595144748688e-02,4.380648434162139893e-01,-1.950476914644241333e-01,-2.241189241409301758e+00,1.372156739234924316e+00,-1.399999976158142090e+00,1.202890038490295410e+00,4.637154638767242432e-01,-1.457290649414062500e-01,3.907641172409057617e-01,-5.138481855392456055e-01,-2.251499891281127930e+00,2.488789707422256470e-01,5.533365011215209961e-01,-1.737934499979019165e-01,-1.735113859176635742e-01,-2.647660970687866211e-01
3.279671967029571533e-01,3.532172143459320068e-01,7.909297347068786621e-01,-3.443770855665206909e-02,2.877036575227975845e-03,9.216814041137695312e-01,3.864054679870605469e-01,-2.547619044780731201e-01,2.959436178207397461e-01,4.635177850723266602e-01,6.672508120536804199e-01,-4.285470843315124512e-01,-4.944893065840005875e-03,-5.618644133210182190e-02,-3.686173856258392334e-01,-6.572186201810836792e-02,3.759451508522033691e-01,-3.515750765800476074e-01,2.320012450218200684e-01,-1.422971766442060471e-02,4.600205421447753906e-01,-2.313567548990249634e-01,-2.252558708190917969e+00,1.379405736923217773e+00,-1.399999976158142090e+00,1.187555193901062012e+00,4.313291311264038086e-01,-1.453725546598434448e-01,4.376874268054962158e-01,-5.269489884376525879e-01,-2.251499891281127930e+00,2.060979306697845459e-01,4.670592546463012695e-01,-1.730697602033615112e-01,-1.698019504547119141e-01,-3.662345707416534424e-01
